2.48485	4	0.335999	18.1449
2.62626	4	0.335999	17.8574
2.76768	4	0.335999	17.5756
2.90909	4	0.335999	17.301
3.05051	4	0.335999	17.0331
3.19192	4	0.335999	16.7696
3.33333	4	0.335999	16.5087
3.47475	4	0.335999	16.2478
3.61616	4	0.335999	15.9856
3.75758	4	0.335999	15.7215
3.89899	4	0.335999	15.4567
4.0404	4	0.335999	15.1913
4.18182	4	0.335999	14.9272
4.32323	4	0.335999	14.6665
4.46465	4	0.335999	14.4086
4.60606	4	0.335999	14.155
4.74747	4	0.335999	13.9053
4.88889	4	0.335999	13.6599
5.0303	4	0.335999	13.416
5.17172	4	0.335999	13.1702
5.31313	4	0.335999	12.9172
5.45455	4	0.335999	12.651
5.59596	4	0.335999	12.3687
5.73737	4	0.335999	12.0577
5.87879	4	0.335999	11.6946
6.0202	4	0.335999	11.31
6.16162	4	0.335999	10.8661
6.30303	4	0.335999	10.3594
6.44444	4	0.335999	9.7318
6.58586	4	0.335999	8.93753
6.72727	4	0.335999	7.95745
6.86869	4	0.335999	6.70471
7.0101	4	0.335999	5.28781
7.15152	4	0.335999	3.61858
7.29293	4	0.335999	1.51951
7.43434	4	0.335999	-1.39163
7.57576	4	0.335999	-6.65917
7.71717	4	0.335999	-12.1897
7.85859	4	0.335999	-19.7672
8	4	0.335999	-30.1795
-6	5	0.401208	25.5375
-5.85859	5	0.401208	25.6789
-5.71717	5	0.401208	25.8203
-5.57576	5	0.401208	25.9617
-5.43434	5	0.401208	26.1032
-5.29293	5	0.401208	26.2446
-5.15152	5	0.401208	26.386
-5.0101	5	0.401208	26.5274
-4.86869	5	0.401208	26.6688
-4.72727	5	0.401208	26.8102
-4.58586	5	0.401208	26.9514
-4.44444	5	0.401208	27.0771
-4.30303	5	0.401208	27.1835
-4.16162	5	0.401208	27.2988
-4.0202	5	0.401208	27.4144
-3.87879	5	0.401208	27.5234
-3.73737	5	0.401208	27.6266
-3.59596	5	0.401208	27.724
-3.45455	5	0.401208	27.8242
-3.31313	5	0.401208	27.9091
-3.17172	5	0.401208	27.9736
-3.0303	5	0.401208	28.0306
-2.88889	5	0.401208	28.0427
-2.74747	5	0.401208	28.045
-2.60606	5	0.401208	28.0627
-2.46465	5	0.401208	28.0407
-2.32323	5	0.401208	27.834
-2.18182	5	0.401208	27.4615
-2.0404	5	0.401208	26.9984
-1.89899	5	0.401208	26.3911
-1.75758	5	0.401208	25.8639
-1.61616	5	0.401208	25.612
-1.47475	5	0.401208	25.3082
-1.33333	5	0.401208	25.0624
-1.19192	5	0.401208	24.8846
-1.05051	5	0.401208	24.7208
-0.909091	5	0.401208	24.5473
-0.767677	5	0.401208	24.3535
-0.626263	5	0.401208	24.1409
-0.484848	5	0.401208	23.9097
-0.343434	5	0.401208	23.6558
-0.20202	5	0.401208	23.3753
